Irrigation water withdrawals by crop type
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Mexico,water withdrawals,biomass,0.0,0.0,0.0,0.0,1.7611542646000002,3.5417346039999997,5.611847047,7.554802028,8.647202112,11.463926844000001,14.044009953,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",South America_Northern,water withdrawals,FiberCrop,0.42065953,0.13422183999999998,0.064177365,0.07080043,0.08600788000000001,0.10811214,0.13492975999999998,0.25019662,0.30082454000000003,0.33315691000000003,0.35202486000000005,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",South America_Northern,water withdrawals,MiscCrop,0.9017609,1.0773164,1.0950701999999999,1.29300872,1.62896515,2.08465768,2.6677568999999997,1.96443006,1.79247683,1.72885925,1.72881574,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",South America_Northern,water withdrawals,OilCrop,0.029629532,0.01102859,0.025508746,0.028942313,0.036398463,0.04689004,0.059077631,0.093565972,0.11458352599999999,0.132949566,0.150547047,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",South America_Northern,water withdrawals,OtherGrain,0.0215158887,0.018652932,0.01546916,0.021344549265000002,0.028370001252,0.037339848567000004,0.047773822336,0.09181937537599999,0.11131242327700001,0.125347341931,0.134245135887,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",South America_Northern,water withdrawals,Rice,0.7267539999999999,1.185967,1.51454,1.721371,2.083301,2.6549820000000004,3.3662650000000003,3.803279,4.171457,4.493665,4.756324,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",South America_Northern,water withdrawals,Root_Tuber,0.022882690000000004,0.0358006,0.03941618,0.042318189,0.049694075000000004,0.06151025,0.077193347,0.066233742,0.066617225,0.068776873,0.072738793,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",South America_Northern,water withdrawals,SugarCrop,0.8447126999999999,1.0513505,0.9744317999999998,1.01445,1.0392144,1.3069844,1.68611,1.1129066,0.8711005,0.6417911999999999,0.5293633,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",South America_Southern,water withdrawals,Corn,1.53127067,2.8599374,3.7984379,3.9515407,4.4885622,5.2610977000000005,6.214617400000002,7.793884299999999,8.77839,9.3766973,9.522327600000002,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",South America_Southern,water withdrawals,FiberCrop,0.9691244099999998,0.6069371,0.33757516000000004,0.33849632799999996,0.3555912460000001,0.3831975009999999,0.4132714499999999,0.5640574999999999,0.6995718399999998,0.8500985,1.0066205400000001,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",South America_Southern,water withdrawals,FodderGrass,0.39867067495999997,0.48031389140999997,0.49901376353,0.5310695329799999,0.56424356831,0.61137525133,0.66239265087,0.71540029207,0.73660419932,0.73276459786,0.7187914170799999,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",South America_Southern,water withdrawals,FodderHerb,0.08697931800000001,0.128462079,0.13250345100000002,0.1481056643,0.17309766959999998,0.2065702427,0.24058693879999998,0.25969320819999997,0.26141450189999993,0.27214826810000003,0.28435118900000006,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",South America_Southern,water withdrawals,MiscCrop,2.2017368,3.6658530000000003,4.077095600000001,4.4389707000000005,5.0291014,5.786977,6.560419400000002,6.7526825,6.6577986,7.023361200000001,7.504650400000001,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",South America_Southern,water withdrawals,OilCrop,0.00426117001,0.012792268999999998,0.018973320000000002,0.0172206893,0.018613937599999998,0.020874287699999997,0.0229576894,0.025460886,0.025963778099999998,0.0261191451,0.026258787,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",South America_Southern,water withdrawals,OtherGrain,0.47376812620000003,0.7986718968,0.9867844868000001,1.1658106165,1.5215892631,2.1228325182999996,2.9959372729999996,5.305268709000001,7.156178321000001,8.562102541,9.595043942999999,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",South America_Southern,water withdrawals,Rice,2.4027216,4.8189874,5.601858199999999,5.8839062,6.734556,7.8510067999999995,8.971566999999999,10.607291,11.48552,12.359791,13.095983999999996,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",South America_Southern,water withdrawals,Root_Tuber,1.22819143,1.8238105,1.5851088999999998,1.874928399,2.3150171900000003,2.9513057399999996,3.6948392999999995,4.17183292,4.30667283,4.6619527199999995,5.10203371,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",South America_Southern,water withdrawals,SugarCrop,2.2822662999999994,2.7675313999999998,3.3491616000000004,4.0168791,4.5838396,6.328657000000001,8.674745999999999,7.9137671,6.34345,4.8768336,4.0775331,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",South America_Southern,water withdrawals,Wheat,0.839091209,1.0200286149999997,1.428680493,1.6337471049999999,1.9538498220000002,2.354330921,2.7848219700000008,3.2413840499999997,3.48188087,3.68157776,3.8543990299999997,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",South America_Southern,water withdrawals,biomass,0.0,0.0,0.0,0.0,0.00970256676,0.02027664149,0.0349913014,0.055083908200000004,0.0679718151,0.0954915975,0.12152213980000001,0.0,0.0,0.0,km^3,
